ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeux4augg2h,2026-04-13T12:36:08.535079Z,EFTA02548295.jpg #epsteinweb #efta02548295 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjev2r67222y,2026-04-13T12:38:11.232532Z,EFTA02548333.jpg #epsteinweb #efta02548333 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjexpubg2s2a,2026-04-13T13:25:46.473460Z,EFTA02549245.jpg #epsteinweb #efta02549245 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjexpwymzt27,2026-04-13T13:25:49.365102Z,EFTA02549246.jpg #epsteinweb #efta02549246 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjexz5wyib2r,2026-04-13T13:30:58.734416Z,EFTA02549356.jpg #epsteinweb #efta02549356 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeyq3lv4i2l,2026-04-13T13:43:48.044017Z,EFTA02549623.jpg #epsteinweb #efta02549623 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje2r3plku2w,2026-04-13T04:47:29.325368Z,EFTA02540289.jpg #epsteinweb #efta02540289 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mje2hpmzeo2z,2026-04-13T04:41:44.000Z,#NowPlaying 🕝 2:41 pm 🎵 Gimme Sympathy 🧑‍🎤 Metric 💿 Fantasies 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje2txphor25,2026-04-13T04:49:05.947907Z,EFTA02540310.jpg #epsteinweb #efta02540310 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeazkikwk2w,2026-04-13T06:39:35.747128Z,EFTA02542184.jpg #epsteinweb #efta02542184 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjear6jilk2w,2026-04-13T06:34:54.751200Z,EFTA02542092.jpg #epsteinweb #efta02542092 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjebuhtct52h,2026-04-13T06:54:38.900585Z,EFTA02542443.jpg #epsteinweb #efta02542443 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjebsf5liq2r,2026-04-13T06:53:29.011742Z,EFTA02542418.jpg #epsteinweb #efta02542418 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjecr7yslx2r,2026-04-13T07:10:43.879832Z,EFTA02542710.jpg #epsteinweb #efta02542710 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:2hgtlupmwp2eecqsuytmfo6o/app.bsky.feed.post/3mje4bjh3rs2q,2026-04-13T05:14:34.764Z,"Fuck…well you believe in god…let’s see if he believes in you — yet another power play by a power mad man. Of course. // “If I were you, I’d stay real still. // another death staring her in the face, scenario. Because of course. // “the apple explodes.” Because of course it does. This is a power play",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje6hc2hto2r,2026-04-13T05:53:35.521021Z,EFTA02541382.jpg #epsteinweb #efta02541382 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje6kmhtgq2a,2026-04-13T05:55:27.007972Z,EFTA02541417.jpg #epsteinweb #efta02541417 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje6ojqayp2w,2026-04-13T05:57:38.365797Z,Parts 1-2/2 — EFTA02541454.jpg #epsteinweb #efta02541454 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje2usdsza2r,2026-04-13T04:49:33.849792Z,EFTA02540319.jpg #epsteinweb #efta02540319 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje426gxou2l,2026-04-13T05:10:27.958346Z,EFTA02540652.jpg #epsteinweb #efta02540652 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje5igbne722,2026-04-13T05:36:19.806993Z,EFTA02541085.jpg #epsteinweb #efta02541085 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mje5q5f5dr2l,2026-04-13T05:40:36.103723Z,EFTA02541155.jpg #epsteinweb #efta02541155 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeakhgdvm2y,2026-04-13T06:31:03.655862Z,EFTA02542030.jpg #epsteinweb #efta02542030 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeamdcn4r25,2026-04-13T06:32:12.124134Z,EFTA02542041.jpg #epsteinweb #efta02542041 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjedcc3xui22,2026-04-13T07:19:31.000Z,#NowPlaying 🕔 5:19 pm 🎵 Ten Days 🧑‍🎤 Missy Higgins 💿 The Sound Of White 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjedplit6e2r,2026-04-13T07:27:42.449684Z,EFTA02542991.jpg #epsteinweb #efta02542991 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjedzxkbms2r,2026-04-13T07:33:30.618291Z,EFTA02543082.jpg #epsteinweb #efta02543082 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeeap5j4q2c,2026-04-13T07:37:16.854001Z,EFTA02543141.jpg #epsteinweb #efta02543141 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjenfzui4322,2026-04-13T10:21:19.419587Z,EFTA02545935.jpg #epsteinweb #efta02545935 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjen3wtivd2j,2026-04-13T10:15:40.779570Z,EFTA02545830.jpg #epsteinweb #efta02545830 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjen4edzp525,2026-04-13T10:15:46.191509Z,EFTA02545832.jpg #epsteinweb #efta02545832 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeqwlk3di2w,2026-04-13T11:24:16.174740Z,EFTA02547009.jpg #epsteinweb #efta02547009 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ltx2uimpnkqjmjf6i72jlw57/app.bsky.feed.post/3mjercp2o522n,2026-04-13T11:31:02.780Z,120 secondes de Tech / 13 avril 2026 – Apple viserait des lunettes intelligentes pour 2027 – Google personnalise Take a Message sur Pixel – Teams permettra de tester le son avant une réunion – Microsoft allège la présence de Copilot dans Windows – Anthropic lance Claude pour Word,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjenbglgpv25,2026-04-13T10:18:45.115497Z,EFTA02545887.jpg #epsteinweb #efta02545887 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeo7llyin2r,2026-04-13T10:35:30.172175Z,EFTA02546177.jpg #epsteinweb #efta02546177 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeqeb6mo62j,2026-04-13T11:13:54.890270Z,EFTA02546824.jpg #epsteinweb #efta02546824 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjes77fynd2r,2026-04-13T11:46:59.043313Z,EFTA02547413.jpg #epsteinweb #efta02547413 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjesd42pct2r,2026-04-13T11:49:09.862117Z,EFTA02547457.jpg #epsteinweb #efta02547457 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjevd3355722,2026-04-13T12:42:50.079212Z,EFTA02548412.jpg #epsteinweb #efta02548412 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:6whpdzxis5f3oa25isxfdivz/app.bsky.feed.post/3mjewehfi3e2s,2026-04-13T13:01:29+00:00,Android i Apple wreszcie dogadują się bez kabli. Mamy listę modeli | @imagazinepl.bsky.social https://imagazine.pl/2026/04/13/airdrop-quick-share-android-kompatybilnosc-lista-modeli/,0,0
at://did:plc:2qnndohlcrd7jejhgrs46723/app.bsky.feed.post/3mjewfjg3t72d,2026-04-13T13:02:06Z,#BlueskyMeetup Blueskyの歴史からコミュニティの活発さまでとても楽しいミートアップでした！ 開発中の自分のクライアントも見せられてモチベ上がりました 頑張ってAppleの審査通してリリースまで持ち込ませます,0,0
at://did:plc:2xpqaijyj6h43lembqappiqw/app.bsky.feed.post/3mjewkk6zc22y,2026-04-13T13:04:54.595680Z,Thanks #Apple! 🥳 I'm thrilled I can join you for the special event at Apple Park. Can't wait for more updates and details! 🚀 Just 56 days to go until #WWDC26! 🎉 #WWDC #ApplePark #AppleEvent #SwiftStudentChallenge #iOS27 #macOS27 #DubDub,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjewn73yz225,2026-04-13T13:06:23.558249Z,EFTA02548835.jpg #epsteinweb #efta02548835 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjezzqu7zd2r,2026-04-13T14:07:05.930239Z,EFTA02550110.jpg #epsteinweb #efta02550110 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjf2k4z6hi2z,2026-04-13T14:15:02.000Z,#NowPlaying 🕛 12:15 am 🎵 Run The Road 🧑‍🎤 Santigold 💿 I Don’t Want: The Gold Fire Sessions 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjf35pv6by25,2026-04-13T14:27:13.028931Z,EFTA02550532.jpg #epsteinweb #efta02550532 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdmffskf62r,2026-04-13T00:30:24.892960Z,EFTA02536241.jpg #epsteinweb #efta02536241 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjdmo37kvz2h,2026-04-13T00:34:49.000Z,#NowPlaying 🕥 10:34 am 🎵 Dynamite! 🧑‍🎤 The Roots 💿 Things Fall Apart 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjdraohcs62i,2026-04-13T01:56:15.000Z,#NowPlaying 🕦 11:56 am 🎵 Everlasting Sigh 🧑‍🎤 Moses Sumney 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdr7vfqfm2h,2026-04-13T01:56:48.777441Z,EFTA02537594.jpg #epsteinweb #efta02537594 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdrchhoog2c,2026-04-13T01:58:14.695391Z,EFTA02537618.jpg #epsteinweb #efta02537618 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdrdi2mmc2r,2026-04-13T01:58:48.959110Z,EFTA02537626.jpg #epsteinweb #efta02537626 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ra5wdp4nummjdm2at66c37xz/app.bsky.feed.post/3mjdrbxsyqo2b,2026-04-13T01:57:57.607Z,it's like. if allagan bullshit is android then this is apple. you know?,0,4
at://did:plc:6fyffpruvs7vpeoj2vbdp5yr/app.bsky.feed.post/3mjdrmdtsrs2s,2026-04-13T02:03:46.828Z,I’m so entwined in the Apple ecosystem it’s not worth the money changing to anything else,1,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdrshudzz2c,2026-04-13T02:07:12.094859Z,EFTA02537749.jpg #epsteinweb #efta02537749 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjds6skhyf2a,2026-04-13T02:14:05.831287Z,EFTA02537852.jpg #epsteinweb #efta02537852 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdsb3xj2b2c,2026-04-13T02:15:22.903229Z,EFTA02537876.jpg #epsteinweb #efta02537876 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdvpy7uxz2c,2026-04-13T03:17:23.558392Z,EFTA02538824.jpg #epsteinweb #efta02538824 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdwg7aspz2c,2026-04-13T03:29:48.964697Z,EFTA02539034.jpg #epsteinweb #efta02539034 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdn3t47ud2y,2026-04-13T00:42:57.131570Z,EFTA02536438.jpg #epsteinweb #efta02536438 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:cxccrsfzxgubacmsl5imloq2/app.bsky.feed.post/3mjdn5w7cs42a,2026-04-13T00:44:02.38892800Z,Sip a spiced hot apple cider at Dunkin’ this morning 🍩,0,0
at://did:plc:edgecie3ey6jibr5ax6jv7up/app.bsky.feed.post/3mjdwnfeewk2c,2026-04-13T03:33:50.683Z,It's not. I wondered the same. But I'm quite sure the Israelis aren't relying on Apple Maps. They would at least use Google. So it probably helps them.,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdxpkqv7w2a,2026-04-13T03:52:56.906038Z,EFTA02539414.jpg #epsteinweb #efta02539414 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:5mxzxtqkots72grxslxghwvi/app.bsky.feed.post/3mjdyq6yz6c2l,2026-04-13T04:11:12.166Z,"strawb vanilla, the orange one, and the apple one i found Very Good. cream soda and cola are nos. i am currently sipping ridge rush and it's not bad but it's also. i'm trying to Parse it.",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdyqesk5q2a,2026-04-13T04:11:17.942419Z,EFTA02539709.jpg #epsteinweb #efta02539709 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeeprwbdu27,2026-04-13T07:45:42.922270Z,EFTA02543273.jpg #epsteinweb #efta02543273 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjefjs6xl72h,2026-04-13T08:00:08.421874Z,EFTA02543526.jpg #epsteinweb #efta02543526 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjei3hj6ni2h,2026-04-13T08:45:56.026386Z,EFTA02544303.jpg #epsteinweb #efta02544303 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjefawkj5y22,2026-04-13T07:55:18.319217Z,EFTA02543444.jpg #epsteinweb #efta02543444 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjeiqlmcrl25,2026-04-13T08:57:44.831492Z,EFTA02544490.jpg #epsteinweb #efta02544490 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjejf5lz2r2r,2026-04-13T09:09:14.918851Z,EFTA02544675.jpg #epsteinweb #efta02544675 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:s3ve5pqod4zf7sr4lltb4xmg/app.bsky.feed.post/3mjeiv4upie2c,2026-04-13T09:00:16.635192Z,"📈2026년 4월 13일 18시 인급동 4위 Wind and Town ▶️️채널: Mrs. GREEN APPLE - Topic ▶️조회수: 466,299 ▶️길이: 3분 39초 ▶️업로드: 17시간 전 (2026-4-13 0:1)",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjejr56zxb2r,2026-04-13T09:15:57.137106Z,EFTA02544788.jpg #epsteinweb #efta02544788 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjek4obn7q2r,2026-04-13T09:22:24.151345Z,EFTA02544903.jpg #epsteinweb #efta02544903 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjek6ueqju25,2026-04-13T09:23:37.645909Z,EFTA02544923.jpg #epsteinweb #efta02544923 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:nskg5wxjostz3jxjhppak4t2/app.bsky.feed.post/3mjekuo2osc25,2026-04-13T09:35:49+00:00,Jackson Wang's viral dining moments in Vancouver and role in Apple's Japan campaign highlight his global influence on food and technology markets. https://azat.tv/en/jackson-wang-vancouver-apple-japan-campaign/,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjektkgur22r,2026-04-13T09:35:11.746005Z,EFTA02545126.jpg #epsteinweb #efta02545126 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:xfw3z5fllpbk5snkcjyxqmzj/app.bsky.feed.post/3mjekxjnqn22t,2026-04-13T09:37:25.562Z,,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjembvel5p2r,2026-04-13T10:01:06.825676Z,EFTA02545579.jpg #epsteinweb #efta02545579 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:5gk7pnt6zuosssdax5ciojtl/app.bsky.feed.post/3mjem7xfcup2h,2026-04-13T10:00:01.74973800Z,"Hey pal! Uh... Can I have a small iced black, and a egg n' cheese on a bagel, and a... um... french cruller. Do you guys take apple pay?",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdlo34smd22,2026-04-13T00:17:21.901087Z,EFTA02536026.jpg #epsteinweb #efta02536026 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdloubcqi2w,2026-04-13T00:17:48.309091Z,EFTA02536036.jpg #epsteinweb #efta02536036 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdpncrsk622,2026-04-13T01:28:31.479413Z,EFTA02537141.jpg #epsteinweb #efta02537141 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:re3v3efkkenazsiy4hv7rhnm/app.bsky.feed.post/3mjdqdry3bm2t,2026-04-13T01:41:05.681Z,Fiona Apple - Never is a Promise #radyoeksen,0,0
